2023-04-05 12:54:03,149: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-04-05 12:54:03,150: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-04-05 12:54:03,151: root: INFO: Current backtesting datetime 2022-12-15 09:30:00-05:00
2023-04-05 12:54:03,151: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-04-05 12:54:03,152: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-04-05 12:54:03,153: root: INFO: Current backtesting datetime 2022-12-16 09:30:00-05:00
2023-04-05 12:54:03,154: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-04-05 12:54:03,155: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-04-05 12:54:03,155: root: INFO: Current backtesting datetime 2022-12-17 09:30:00-05:00
2023-04-05 12:54:03,155: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-04-05 12:54:03,158: root: INFO: Current backtesting datetime 2022-12-17 09:25:00-05:00
2023-04-05 12:54:03,160: root: INFO: Current backtesting datetime 2022-12-17 09:25:00-05:00
2023-04-05 12:54:03,160: root: INFO: BuyHold : Executing the after_market_closes lifecycle method
2023-04-05 12:54:03,161: root: INFO: Current backtesting datetime 2022-12-19 08:30:00-05:00
2023-04-05 12:54:03,162: root: INFO: BuyHold : Executing the before_market_opens lifecycle method
2023-04-05 12:54:03,162: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-04-05 12:54:03,163: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-04-05 12:54:03,165: root: INFO: Current backtesting datetime 2022-12-19 09:30:00-05:00
2023-04-05 12:54:03,166: root: INFO: BuyHold : Executing the before_starting_trading lifecycle method
2023-04-05 12:54:03,167: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-04-05 12:54:03,168: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-04-05 12:54:03,168: root: INFO: Current backtesting datetime 2022-12-20 09:30:00-05:00
2023-04-05 12:54:03,169: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-04-05 12:54:03,169: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-04-05 12:54:03,169: root: INFO: Current backtesting datetime 2022-12-21 09:30:00-05:00
2023-04-05 12:54:03,170: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-04-05 12:54:03,171: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-04-05 12:54:03,171: root: INFO: Current backtesting datetime 2022-12-22 09:30:00-05:00
2023-04-05 12:54:03,172: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-04-05 12:54:03,174: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-04-05 12:54:03,174: root: INFO: Current backtesting datetime 2022-12-23 09:30:00-05:00
2023-04-05 12:54:03,175: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-04-05 12:54:03,176: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-04-05 12:54:03,176: root: INFO: Current backtesting datetime 2022-12-24 09:30:00-05:00
2023-04-05 12:54:03,177: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-04-05 12:54:03,178: root: INFO: Current backtesting datetime 2022-12-24 09:25:00-05:00
2023-04-05 12:54:03,180: root: INFO: Current backtesting datetime 2022-12-24 09:25:00-05:00
2023-04-05 12:54:03,180: root: INFO: BuyHold : Executing the after_market_closes lifecycle method
2023-04-05 12:54:03,181: root: INFO: Current backtesting datetime 2022-12-27 08:30:00-05:00
2023-04-05 12:54:03,182: root: INFO: BuyHold : Executing the before_market_opens lifecycle method
2023-04-05 12:54:03,182: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-04-05 12:54:03,183: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-04-05 12:54:03,186: root: INFO: Current backtesting datetime 2022-12-27 09:30:00-05:00
2023-04-05 12:54:03,186: root: INFO: BuyHold : Executing the before_starting_trading lifecycle method
2023-04-05 12:54:03,187: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-04-05 12:54:03,188: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-04-05 12:54:03,189: root: INFO: Current backtesting datetime 2022-12-28 09:30:00-05:00
2023-04-05 12:54:03,189: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-04-05 12:54:03,192: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-04-05 12:54:03,192: root: INFO: Current backtesting datetime 2022-12-29 09:30:00-05:00
2023-04-05 12:54:03,194: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-04-05 12:54:03,195: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-04-05 12:54:03,196: root: INFO: Current backtesting datetime 2022-12-30 09:30:00-05:00
2023-04-05 12:54:03,197: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-04-05 12:54:03,198: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-04-05 12:54:03,198: root: INFO: Current backtesting datetime 2022-12-31 09:30:00-05:00
2023-04-05 12:54:03,199: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-04-05 12:54:03,202: root: INFO: Current backtesting datetime 2022-12-31 09:25:00-05:00
2023-04-05 12:54:03,203: root: INFO: Current backtesting datetime 2022-12-31 09:25:00-05:00
2023-04-05 12:54:03,203: root: INFO: BuyHold : Executing the after_market_closes lifecycle method
2023-04-05 12:54:03,203: root: INFO: BuyHold : Executing the on_strategy_end lifecycle method
2023-04-05 12:54:03,219: root: INFO: BuyHold : --- BuyHold Strategy Performance  ---
2023-04-05 12:54:03,231: root: INFO: BuyHold : Total Return: -39.65%
2023-04-05 12:54:03,232: root: INFO: BuyHold : CAGR -39.92%
2023-04-05 12:54:03,232: root: INFO: BuyHold : Volatility 37.64%
2023-04-05 12:54:03,232: root: INFO: BuyHold : Sharpe -1.06
2023-04-05 12:54:03,232: root: INFO: BuyHold : Max Drawdown 43.55% on 2022-11-04
2023-04-05 12:54:03,232: root: INFO: BuyHold : RoMaD -91.66%
2023-04-05 12:54:03,232: root: INFO: BuyHold : --- SPY Benchmark Performance ---
2023-04-05 12:54:05,891: root: ERROR: Error while downloading symbol info for SPY, setting info to None for now.
2023-04-05 12:54:05,891: root: ERROR: yfinance failed to decrypt Yahoo data response
2023-04-05 12:54:05,934: root: INFO: BuyHold : Total Return: -18.63%
2023-04-05 12:54:05,934: root: INFO: BuyHold : SPY CAGR -18.83%
2023-04-05 12:54:05,934: root: INFO: BuyHold : SPY Volatility 24.33%
2023-04-05 12:54:05,935: root: INFO: BuyHold : SPY Sharpe -0.77
2023-04-05 12:54:05,935: root: INFO: BuyHold : SPY Max Drawdown 24.47% on 2022-10-12
2023-04-05 12:54:05,935: root: INFO: BuyHold : SPY RoMaD -76.96%
2023-04-05 12:54:05,935: backtest_stats: INFO: Backtest took 0:00:08.267027 for a speed of 0.000
